Starting network training
INFO: iteration 6000: 1878.1224365234375
INFO: iteration 6050: 1727.2271728515625
INFO: iteration 6100: 1694.51806640625
INFO: iteration 6150: 1954.26611328125
INFO: iteration 6200: 1355.5615234375
INFO: iteration 6250: 1806.199951171875
INFO: iteration 6300: 1991.353515625
INFO: iteration 6350: 1681.5810546875
INFO: iteration 6400: 1742.7149658203125
INFO: iteration 6450: 1798.7139892578125
INFO: iteration 6500: 1525.8211669921875
INFO: iteration 6550: 1733.84521484375
INFO: iteration 6600: 1962.39013671875
INFO: iteration 6650: 1673.9910888671875
INFO: iteration 6700: 1584.6846923828125
INFO: iteration 6750: 1610.22412109375
INFO: iteration 6800: 1899.350830078125
INFO: iteration 6850: 1417.3358154296875
INFO: iteration 6900: 1741.0540771484375
INFO: iteration 6950: 2081.29833984375
INFO: iteration 7000: 1602.5157470703125
INFO: iteration 7050: 1720.830078125
INFO: iteration 7100: 1868.4820556640625
INFO: iteration 7150: 1331.051513671875
INFO: iteration 7200: 1769.3450927734375
INFO: iteration 7250: 2003.728515625
INFO: iteration 7300: 1601.755126953125
INFO: iteration 7350: 1701.8326416015625
INFO: iteration 7400: 1485.2017822265625
INFO: iteration 7450: 1805.8968505859375
INFO: iteration 7500: 1670.7818603515625
INFO: iteration 7550: 1817.1800537109375
INFO: iteration 7600: 1673.0030517578125
INFO: iteration 7650: 1591.7838134765625
INFO: iteration 7700: 1679.1197509765625
INFO: iteration 7750: 1850.123291015625
INFO: iteration 7800: 1313.38818359375
INFO: iteration 7850: 1798.1768798828125
INFO: iteration 7900: 2018.2364501953125
INFO: iteration 7950: 1556.89306640625
INFO: iteration 8000: 1621.0592041015625
INFO: iteration 8050: 1839.5728759765625
INFO: iteration 8100: 1450.3663330078125
INFO: iteration 8150: 1709.6407470703125
INFO: iteration 8200: 1943.069580078125
INFO: iteration 8250: 1514.6895751953125
INFO: iteration 8300: 1675.4305419921875
INFO: iteration 8350: 1491.816162109375
INFO: iteration 8400: 1784.9261474609375
INFO: iteration 8450: 1481.0885009765625
INFO: iteration 8500: 1766.4560546875
INFO: iteration 8550: 1772.1630859375
INFO: iteration 8600: 1649.9771728515625
INFO: iteration 8650: 1616.663330078125
INFO: iteration 8700: 1859.551513671875
INFO: iteration 8750: 1278.9345703125
INFO: iteration 8800: 1706.5458984375
INFO: iteration 8850: 1905.4840087890625
INFO: iteration 8900: 1601.73681640625
INFO: iteration 8950: 1660.453369140625
INFO: iteration 9000: 1708.5849609375
INFO: iteration 9050: 1436.700439453125
INFO: iteration 9100: 1638.8758544921875
INFO: iteration 9150: 1879.7720947265625
INFO: iteration 9200: 1585.409912109375
INFO: iteration 9250: 1519.2435302734375
INFO: iteration 9300: 1530.85009765625
INFO: iteration 9350: 1799.189453125
INFO: iteration 9400: 1333.806640625
INFO: iteration 9450: 1659.2452392578125
INFO: iteration 9500: 1974.938720703125
INFO: iteration 9550: 1531.3282470703125
INFO: iteration 9600: 1641.544677734375
INFO: iteration 9650: 1772.3863525390625
INFO: iteration 9700: 1251.912109375
INFO: iteration 9750: 1679.6336669921875
INFO: iteration 9800: 1923.8123779296875
INFO: iteration 9850: 1518.4227294921875
INFO: iteration 9900: 1628.109619140625
INFO: iteration 9950: 1402.36767578125
INFO: iteration 10000: 1710.1519775390625
INFO: iteration 10050: 1587.951171875
INFO: iteration 10100: 1741.5230712890625
INFO: iteration 10150: 1586.4881591796875
INFO: iteration 10200: 1521.851318359375
INFO: iteration 10250: 1601.5865478515625
INFO: iteration 10300: 1755.2235107421875
INFO: iteration 10350: 1239.669921875
INFO: iteration 10400: 1706.93994140625
INFO: iteration 10450: 1936.3885498046875
INFO: iteration 10500: 1483.6033935546875
INFO: iteration 10550: 1546.211669921875
INFO: iteration 10600: 1750.5294189453125
INFO: iteration 10650: 1362.1807861328125
INFO: iteration 10700: 1622.8504638671875
INFO: iteration 10750: 1865.9588623046875
INFO: iteration 10800: 1444.5228271484375
INFO: iteration 10850: 1603.77978515625
INFO: iteration 10900: 1415.0533447265625
INFO: iteration 10950: 1691.886474609375
INFO: iteration 11000: 1402.44482421875
INFO: iteration 11050: 1696.30517578125
INFO: iteration 11100: 1685.5946044921875
INFO: iteration 11150: 1577.91162109375
INFO: iteration 11200: 1546.9354248046875
INFO: iteration 11250: 1763.7078857421875
INFO: iteration 11300: 1212.837890625
INFO: iteration 11350: 1625.296630859375
INFO: iteration 11400: 1832.0516357421875
INFO: iteration 11450: 1529.9814453125
INFO: iteration 11500: 1584.6783447265625
INFO: iteration 11550: 1628.0345458984375
INFO: iteration 11600: 1359.4403076171875
INFO: iteration 11650: 1557.112060546875
INFO: iteration 11700: 1806.8045654296875
INFO: iteration 11750: 1515.120849609375
INFO: iteration 11800: 1458.6746826171875
INFO: iteration 11850: 1461.9468994140625
INFO: iteration 11900: 1710.9542236328125
INFO: iteration 11950: 1263.134765625
INFO: iteration 12000: 1589.4625244140625
INFO: iteration 12050: 1892.60986328125
INFO: iteration 12100: 1466.72607421875
INFO: iteration 12150: 1572.6531982421875
INFO: iteration 12200: 1689.3154296875
INFO: iteration 12250: 1185.1158447265625
INFO: iteration 12300: 1602.8372802734375
INFO: iteration 12350: 1857.177978515625
INFO: iteration 12400: 1449.6016845703125
INFO: iteration 12450: 1560.7037353515625
INFO: iteration 12500: 1326.1549072265625
INFO: iteration 12550: 1630.16259765625
INFO: iteration 12600: 1514.1351318359375
INFO: iteration 12650: 1668.1455078125
INFO: iteration 12700: 1516.390625
INFO: iteration 12750: 1463.4178466796875
INFO: iteration 12800: 1536.490234375
INFO: iteration 12850: 1671.96484375
INFO: iteration 12900: 1174.06103515625
INFO: iteration 12950: 1636.0615234375
INFO: iteration 13000: 1862.542236328125
INFO: iteration 13050: 1416.5965576171875
INFO: iteration 13100: 1483.3878173828125
INFO: iteration 13150: 1672.2933349609375
INFO: iteration 13200: 1288.506591796875
INFO: iteration 13250: 1545.188232421875
INFO: iteration 13300: 1801.2220458984375
INFO: iteration 13350: 1386.4664306640625
INFO: iteration 13400: 1543.73046875
INFO: iteration 13450: 1344.027587890625
INFO: iteration 13500: 1610.6212158203125
INFO: iteration 13550: 1327.4410400390625
INFO: iteration 13600: 1636.5506591796875
INFO: iteration 13650: 1617.5841064453125
INFO: iteration 13700: 1512.962646484375
INFO: iteration 13750: 1482.189697265625
INFO: iteration 13800: 1689.1973876953125
INFO: iteration 13850: 1145.9107666015625
INFO: iteration 13900: 1553.895263671875
INFO: iteration 13950: 1763.420166015625
INFO: iteration 14000: 1470.3834228515625
INFO: iteration 14050: 1523.2412109375
INFO: iteration 14100: 1553.8350830078125
INFO: iteration 14150: 1281.5543212890625
INFO: iteration 14200: 1485.295654296875
INFO: iteration 14250: 1746.7386474609375
INFO: iteration 14300: 1453.6317138671875
INFO: iteration 14350: 1400.1826171875
INFO: iteration 14400: 1393.8507080078125
INFO: iteration 14450: 1635.827392578125
INFO: iteration 14500: 1194.6981201171875
INFO: iteration 14550: 1526.9136962890625
INFO: iteration 14600: 1821.4185791015625
INFO: iteration 14650: 1409.159423828125
INFO: iteration 14700: 1508.961669921875
INFO: iteration 14750: 1617.1004638671875
INFO: iteration 14800: 1124.93798828125
INFO: iteration 14850: 1535.9674072265625
INFO: iteration 14900: 1789.395263671875
INFO: iteration 14950: 1387.5096435546875
INFO: iteration 15000: 1504.0950927734375
INFO: iteration 15050: 1266.2799072265625
INFO: iteration 15100: 1561.298828125
INFO: iteration 15150: 1444.9267578125
INFO: iteration 15200: 1605.73974609375
INFO: iteration 15250: 1459.1629638671875
INFO: iteration 15300: 1406.737060546875
INFO: iteration 15350: 1474.078369140625
INFO: iteration 15400: 1606.0694580078125
INFO: iteration 15450: 1113.1217041015625
INFO: iteration 15500: 1567.298828125
INFO: iteration 15550: 1802.07568359375
INFO: iteration 15600: 1364.4608154296875
INFO: iteration 15650: 1425.635986328125
INFO: iteration 15700: 1600.934814453125
INFO: iteration 15750: 1220.40087890625
INFO: iteration 15800: 1481.92333984375
INFO: iteration 15850: 1745.623291015625
INFO: iteration 15900: 1333.3231201171875
INFO: iteration 15950: 1486.2750244140625
INFO: iteration 16000: 1278.0804443359375
INFO: iteration 16050: 1546.0931396484375
INFO: iteration 16100: 1258.845458984375
INFO: iteration 16150: 1583.4798583984375
INFO: iteration 16200: 1557.2015380859375
INFO: iteration 16250: 1458.481689453125
INFO: iteration 16300: 1421.528564453125
INFO: iteration 16350: 1617.4298095703125
INFO: iteration 16400: 1085.880859375
INFO: iteration 16450: 1495.996826171875
INFO: iteration 16500: 1710.179443359375
INFO: iteration 16550: 1412.6854248046875
INFO: iteration 16600: 1456.4456787109375
INFO: iteration 16650: 1491.9063720703125
INFO: iteration 16700: 1226.299072265625
INFO: iteration 16750: 1426.1617431640625
INFO: iteration 16800: 1688.0498046875
INFO: iteration 16850: 1396.6304931640625
INFO: iteration 16900: 1349.0191650390625
INFO: iteration 16950: 1334.1790771484375
INFO: iteration 17000: 1574.3826904296875
INFO: iteration 17050: 1136.292236328125
INFO: iteration 17100: 1473.000732421875
INFO: iteration 17150: 1761.290771484375
INFO: iteration 17200: 1360.8751220703125
INFO: iteration 17250: 1450.8721923828125
INFO: iteration 17300: 1547.247314453125
INFO: iteration 17350: 1069.7384033203125
INFO: iteration 17400: 1474.7332763671875
INFO: iteration 17450: 1732.1378173828125
INFO: iteration 17500: 1336.649658203125
INFO: iteration 17550: 1447.8963623046875
INFO: iteration 17600: 1207.8629150390625
INFO: iteration 17650: 1497.3531494140625
INFO: iteration 17700: 1384.3057861328125
INFO: iteration 17750: 1552.669921875
INFO: iteration 17800: 1405.7957763671875
INFO: iteration 17850: 1357.5050048828125
INFO: iteration 17900: 1417.9613037109375
INFO: iteration 17950: 1544.8614501953125
INFO: iteration 18000: 1054.3572998046875
INFO: iteration 18050: 1505.2470703125
INFO: iteration 18100: 1735.5604248046875
INFO: iteration 18150: 1313.9837646484375
INFO: iteration 18200: 1375.06396484375
INFO: iteration 18250: 1549.65234375
INFO: iteration 18300: 1165.7144775390625
INFO: iteration 18350: 1423.8470458984375
INFO: iteration 18400: 1676.767333984375
INFO: iteration 18450: 1285.1114501953125
INFO: iteration 18500: 1439.745849609375
INFO: iteration 18550: 1230.4853515625
INFO: iteration 18600: 1491.9114990234375
INFO: iteration 18650: 1202.3255615234375
INFO: iteration 18700: 1525.531005859375
INFO: iteration 18750: 1495.27392578125
INFO: iteration 18800: 1410.62353515625
INFO: iteration 18850: 1373.1895751953125
INFO: iteration 18900: 1559.725830078125
INFO: iteration 18950: 1036.8431396484375
INFO: iteration 19000: 1436.8477783203125
INFO: iteration 19050: 1649.9727783203125
INFO: iteration 19100: 1366.170166015625
INFO: iteration 19150: 1406.17236328125
INFO: iteration 19200: 1442.0284423828125
INFO: iteration 19250: 1168.9508056640625
INFO: iteration 19300: 1369.7974853515625
INFO: iteration 19350: 1634.921875
INFO: iteration 19400: 1350.6943359375
INFO: iteration 19450: 1311.7216796875
INFO: iteration 19500: 1288.7921142578125
INFO: iteration 19550: 1517.1976318359375
INFO: iteration 19600: 1084.635498046875
INFO: iteration 19650: 1417.6683349609375
INFO: iteration 19700: 1691.457763671875
INFO: iteration 19750: 1317.4111328125
INFO: iteration 19800: 1409.010009765625
INFO: iteration 19850: 1497.1529541015625
INFO: iteration 19900: 1023.9129638671875
INFO: iteration 19950: 1417.5653076171875
INFO: iteration 20000: 1676.43310546875
INFO: iteration 20050: 1289.84814453125
INFO: iteration 20100: 1405.470458984375
INFO: iteration 20150: 1162.9036865234375
INFO: iteration 20200: 1447.87890625
INFO: iteration 20250: 1333.22802734375
INFO: iteration 20300: 1493.451416015625
INFO: iteration 20350: 1355.47021484375
INFO: iteration 20400: 1314.462158203125
INFO: iteration 20450: 1371.01708984375
INFO: iteration 20500: 1493.1156005859375
INFO: iteration 20550: 1016.182373046875
INFO: iteration 20600: 1458.099853515625
INFO: iteration 20650: 1688.9759521484375
INFO: iteration 20700: 1273.78662109375
INFO: iteration 20750: 1331.5888671875
INFO: iteration 20800: 1498.7176513671875
INFO: iteration 20850: 1117.6966552734375
INFO: iteration 20900: 1372.7178955078125
INFO: iteration 20950: 1626.475830078125
