Starting network training
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[404] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[405] has 2 components ... connecting
INFO: Xout[406] has 30 components ... connecting
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 294912)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 294912)
INFO: This should be covered by other voxel (nearby = 8392704)
INFO: This should be covered by other voxel (nearby = 294912)
INFO: This should be covered by other voxel (nearby = 8392704)
INFO: This should be covered by other voxel (nearby = 33554560)
INFO: This should be covered by other voxel (nearby = 1610612736)
INFO: This should be covered by other voxel (nearby = 1610612736)
INFO: This should be covered by other voxel (nearby = 1610612736)
INFO: This should be covered by other voxel (nearby = 1610612736)
INFO: Xout[407] accepted clean as generated
INFO: Xout[408] has 3 components ... connecting
INFO: Xout[409] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[410] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[411] accepted clean as generated
INFO: Xout[412] has 8 components ... connecting
INFO: Xout[413] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[414] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 2112)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 2112)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 2112)
INFO: Xout[415] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[416] accepted clean as generated
INFO: Xout[417] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[418] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[419] accepted clean as generated
Images generated: 420, clean: 121, simple: 122, inverted: 0
INFO: Xout[0] has 3 components ... connecting
INFO: Xout[1] has 3 components ... connecting
INFO: Xout[2] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[3] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[4] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[5] accepted clean as generated
Images generated: 6, clean: 1, simple: 3, inverted: 0
INFO: iteration 50: 492.2417297363281
INFO: iteration 100: 531.7742919921875
INFO: iteration 150: 574.9306640625
INFO: iteration 200: 546.0753173828125
INFO: iteration 250: 439.48724365234375
INFO: iteration 300: 461.3576354980469
INFO: iteration 350: 475.8988037109375
INFO: iteration 400: 529.2979125976562
INFO: iteration 450: 578.8922119140625
INFO: iteration 500: 506.9119873046875
INFO: iteration 550: 431.74951171875
INFO: iteration 600: 455.0000915527344
INFO: iteration 650: 468.6875305175781
INFO: iteration 700: 486.79022216796875
INFO: iteration 750: 521.8396606445312
INFO: iteration 800: 585.0454711914062
INFO: iteration 850: 474.1142272949219
INFO: iteration 900: 388.1322021484375
INFO: iteration 950: 455.44891357421875
INFO: iteration 1000: 482.8446044921875
INFO: iteration 1050: 478.9899597167969
INFO: iteration 1100: 560.8881225585938
INFO: iteration 1150: 507.3371887207031
INFO: iteration 1200: 396.8948669433594
INFO: iteration 1250: 433.9890441894531
INFO: iteration 1300: 463.36590576171875
INFO: iteration 1350: 472.8227233886719
INFO: iteration 1400: 567.2567138671875
INFO: iteration 1450: 502.48175048828125
INFO: iteration 1500: 413.01080322265625
INFO: iteration 1550: 438.5404968261719
INFO: iteration 1600: 427.4437561035156
INFO: iteration 1650: 434.9418029785156
INFO: iteration 1700: 487.1599426269531
INFO: iteration 1750: 549.7169799804688
INFO: iteration 1800: 461.0123596191406
INFO: iteration 1850: 406.53997802734375
INFO: iteration 1900: 412.61468505859375
INFO: iteration 1950: 454.1772766113281
INFO: iteration 2000: 464.1291198730469
INFO: iteration 2050: 526.4819946289062
INFO: iteration 2100: 481.77685546875
INFO: iteration 2150: 378.4910583496094
INFO: iteration 2200: 413.6636047363281
INFO: iteration 2250: 453.74334716796875
INFO: iteration 2300: 419.56097412109375
INFO: iteration 2350: 526.5471801757812
INFO: iteration 2400: 513.431396484375
INFO: iteration 2450: 403.85540771484375
INFO: iteration 2500: 367.7504577636719
INFO: iteration 2550: 439.44219970703125
INFO: iteration 2600: 416.4471130371094
INFO: iteration 2650: 460.97711181640625
INFO: iteration 2700: 510.0213928222656
INFO: iteration 2750: 472.3648376464844
INFO: iteration 2800: 374.7284851074219
INFO: iteration 2850: 397.21759033203125
INFO: iteration 2900: 409.603515625
INFO: iteration 2950: 456.32012939453125
INFO: iteration 3000: 508.032958984375
INFO: iteration 3050: 445.43878173828125
INFO: iteration 3100: 373.7747802734375
INFO: iteration 3150: 395.40313720703125
INFO: iteration 3200: 406.4028015136719
INFO: iteration 3250: 421.7969970703125
INFO: iteration 3300: 450.3141174316406
INFO: iteration 3350: 524.74462890625
INFO: iteration 3400: 409.3924865722656
INFO: iteration 3450: 336.5086669921875
INFO: iteration 3500: 398.41497802734375
INFO: iteration 3550: 420.93878173828125
INFO: iteration 3600: 414.8773498535156
INFO: iteration 3650: 499.57000732421875
INFO: iteration 3700: 444.92596435546875
INFO: iteration 3750: 341.7012939453125
INFO: iteration 3800: 379.7574462890625
INFO: iteration 3850: 405.8000183105469
INFO: iteration 3900: 415.4266052246094
INFO: iteration 3950: 496.0415954589844
INFO: iteration 4000: 449.4832763671875
INFO: iteration 4050: 360.846435546875
INFO: iteration 4100: 386.9645080566406
INFO: iteration 4150: 374.8716735839844
INFO: iteration 4200: 379.4833984375
INFO: iteration 4250: 424.1170349121094
INFO: iteration 4300: 496.5220031738281
INFO: iteration 4350: 403.1285095214844
INFO: iteration 4400: 359.5116271972656
INFO: iteration 4450: 363.0074462890625
INFO: iteration 4500: 402.7915344238281
INFO: iteration 4550: 403.6355895996094
INFO: iteration 4600: 469.2163391113281
INFO: iteration 4650: 430.85614013671875
INFO: iteration 4700: 328.9353942871094
INFO: iteration 4750: 369.1582336425781
INFO: iteration 4800: 400.2370910644531
INFO: iteration 4850: 369.9469299316406
INFO: iteration 4900: 461.5265197753906
INFO: iteration 4950: 467.5928039550781
INFO: iteration 5000: 353.73687744140625
INFO: iteration 5050: 326.8097839355469
INFO: iteration 5100: 392.7919616699219
INFO: iteration 5150: 367.02001953125
INFO: iteration 5200: 407.98858642578125
INFO: iteration 5250: 459.58245849609375
INFO: iteration 5300: 420.37652587890625
INFO: iteration 5350: 333.9392395019531
INFO: iteration 5400: 354.74395751953125
INFO: iteration 5450: 365.15863037109375
INFO: iteration 5500: 405.35638427734375
INFO: iteration 5550: 456.59637451171875
INFO: iteration 5600: 403.5892639160156
INFO: iteration 5650: 329.15716552734375
INFO: iteration 5700: 354.3342590332031
INFO: iteration 5750: 363.10833740234375
INFO: iteration 5800: 378.2185363769531
INFO: iteration 5850: 396.0540771484375
INFO: iteration 5900: 481.0904846191406
INFO: iteration 5950: 363.0796203613281
INFO: iteration 6000: 300.10797119140625
INFO: iteration 6050: 358.9565734863281
INFO: iteration 6100: 377.2747802734375
INFO: iteration 6150: 371.33935546875
INFO: iteration 6200: 453.3419189453125
INFO: iteration 6250: 401.6095275878906
INFO: iteration 6300: 301.8240051269531
INFO: iteration 6350: 338.15283203125
INFO: iteration 6400: 366.14007568359375
INFO: iteration 6450: 373.22601318359375
INFO: iteration 6500: 447.5970764160156
INFO: iteration 6550: 407.15673828125
INFO: iteration 6600: 321.12420654296875
INFO: iteration 6650: 348.42706298828125
INFO: iteration 6700: 336.00775146484375
INFO: iteration 6750: 336.9505920410156
INFO: iteration 6800: 380.9203186035156
INFO: iteration 6850: 455.6848449707031
INFO: iteration 6900: 360.274658203125
