Starting network training
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[380] accepted clean as generated
INFO: Xout[381] accepted clean as generated
INFO: Xout[382] has 11 components ... connecting
INFO: Xout[383] accepted clean as generated
INFO: Xout[384] has 2 components ... connecting
INFO: Xout[385] has 4 components ... connecting
INFO: Xout[386] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[387] accepted clean as generated
INFO: Xout[388] has 4 components ... connecting
INFO: Xout[389] has 5 components ... connecting
INFO: Xout[390] has 2 components ... connecting
INFO: Xout[391] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[392] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[393] has 2 components ... connecting
INFO: Xout[394] has 6 components ... connecting
INFO: Xout[395] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[396] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[397] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[398] accepted clean as generated
INFO: Xout[399] accepted clean as generated
INFO: Xout[400] has 3 components ... connecting
INFO: Xout[401] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[402] has 3 components ... connecting
INFO: Xout[403] accepted clean as generated
INFO: Xout[404] has 2 components ... connecting
INFO: Xout[405] has 6 components ... connecting
INFO: Xout[406] accepted clean as generated
INFO: Xout[407] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[408] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[409] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[410] accepted clean as generated
INFO: Xout[411] has 4 components ... connecting
INFO: Xout[412] has 4 components ... connecting
INFO: Xout[413] has 3 components ... connecting
INFO: Xout[414] accepted clean as generated
INFO: Xout[415] accepted clean as generated
INFO: Xout[416] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[417] accepted clean as generated
INFO: Xout[418] has 3 components ... connecting
INFO: Xout[419] has 9 components ... connecting
Images generated: 420, clean: 137, simple: 134, inverted: 0
INFO: Xout[0] has 2 components ... connecting
INFO: Xout[1] has 3 components ... connecting
INFO: Xout[2] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[3] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[4] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: Xout[5] accepted clean as generated
Images generated: 6, clean: 1, simple: 2, inverted: 0
INFO: iteration 50: 379.2843933105469
INFO: iteration 100: 382.84320068359375
INFO: iteration 150: 357.14117431640625
INFO: iteration 200: 425.28839111328125
INFO: iteration 250: 345.39617919921875
INFO: iteration 300: 283.6859130859375
INFO: iteration 350: 441.22430419921875
INFO: iteration 400: 388.66949462890625
INFO: iteration 450: 301.9488830566406
INFO: iteration 500: 419.7970275878906
INFO: iteration 550: 424.1442565917969
INFO: iteration 600: 274.9658203125
INFO: iteration 650: 424.4552917480469
INFO: iteration 700: 342.25384521484375
INFO: iteration 750: 369.01739501953125
INFO: iteration 800: 362.0872802734375
INFO: iteration 850: 454.9682922363281
INFO: iteration 900: 305.34735107421875
INFO: iteration 950: 361.2757263183594
INFO: iteration 1000: 379.6351623535156
INFO: iteration 1050: 379.1213073730469
INFO: iteration 1100: 356.412109375
INFO: iteration 1150: 398.1754455566406
INFO: iteration 1200: 355.6803894042969
INFO: iteration 1250: 307.11614990234375
INFO: iteration 1300: 424.006103515625
INFO: iteration 1350: 347.56658935546875
INFO: iteration 1400: 347.671142578125
INFO: iteration 1450: 396.8169860839844
INFO: iteration 1500: 410.36920166015625
INFO: iteration 1550: 293.65313720703125
INFO: iteration 1600: 402.22088623046875
INFO: iteration 1650: 348.6755676269531
INFO: iteration 1700: 374.24310302734375
INFO: iteration 1750: 353.365234375
INFO: iteration 1800: 441.190673828125
INFO: iteration 1850: 308.6502990722656
INFO: iteration 1900: 306.078369140625
INFO: iteration 1950: 431.26904296875
INFO: iteration 2000: 385.6416931152344
INFO: iteration 2050: 337.9532165527344
INFO: iteration 2100: 369.62982177734375
INFO: iteration 2150: 396.387451171875
INFO: iteration 2200: 296.73138427734375
INFO: iteration 2250: 405.72125244140625
INFO: iteration 2300: 342.0567321777344
INFO: iteration 2350: 372.85931396484375
INFO: iteration 2400: 348.37982177734375
INFO: iteration 2450: 423.0666809082031
INFO: iteration 2500: 303.0975341796875
INFO: iteration 2550: 369.620361328125
INFO: iteration 2600: 371.1275634765625
INFO: iteration 2650: 375.7978820800781
INFO: iteration 2700: 347.6529846191406
INFO: iteration 2750: 414.0172119140625
INFO: iteration 2800: 338.799072265625
INFO: iteration 2850: 275.7491760253906
INFO: iteration 2900: 430.24835205078125
INFO: iteration 2950: 379.0024719238281
INFO: iteration 3000: 294.2495422363281
INFO: iteration 3050: 408.98046875
INFO: iteration 3100: 415.92340087890625
INFO: iteration 3150: 268.83782958984375
INFO: iteration 3200: 412.9993896484375
INFO: iteration 3250: 334.45001220703125
INFO: iteration 3300: 360.9098205566406
INFO: iteration 3350: 352.0625915527344
INFO: iteration 3400: 445.2582702636719
INFO: iteration 3450: 297.6158752441406
INFO: iteration 3500: 354.5489807128906
INFO: iteration 3550: 368.783935546875
INFO: iteration 3600: 369.49945068359375
INFO: iteration 3650: 348.5638732910156
INFO: iteration 3700: 387.4581604003906
INFO: iteration 3750: 346.9366149902344
INFO: iteration 3800: 299.3890686035156
INFO: iteration 3850: 413.26617431640625
INFO: iteration 3900: 339.1855773925781
INFO: iteration 3950: 338.9004821777344
INFO: iteration 4000: 388.8677673339844
INFO: iteration 4050: 403.6059265136719
INFO: iteration 4100: 285.56866455078125
INFO: iteration 4150: 393.65985107421875
INFO: iteration 4200: 341.0713806152344
INFO: iteration 4250: 365.121826171875
INFO: iteration 4300: 344.8034973144531
INFO: iteration 4350: 433.5262145996094
INFO: iteration 4400: 301.85675048828125
INFO: iteration 4450: 297.8027648925781
INFO: iteration 4500: 423.4270935058594
INFO: iteration 4550: 376.9670104980469
INFO: iteration 4600: 331.4350891113281
INFO: iteration 4650: 361.7887878417969
INFO: iteration 4700: 389.0724182128906
INFO: iteration 4750: 289.4478454589844
INFO: iteration 4800: 396.8577880859375
INFO: iteration 4850: 333.5505676269531
INFO: iteration 4900: 363.4256286621094
INFO: iteration 4950: 341.5724182128906
INFO: iteration 5000: 414.2787170410156
INFO: iteration 5050: 296.8157958984375
INFO: iteration 5100: 361.70611572265625
INFO: iteration 5150: 363.4587097167969
INFO: iteration 5200: 366.69952392578125
INFO: iteration 5250: 342.0080261230469
INFO: iteration 5300: 407.3966064453125
INFO: iteration 5350: 333.24493408203125
INFO: iteration 5400: 268.2633361816406
INFO: iteration 5450: 422.5729675292969
INFO: iteration 5500: 370.4954833984375
INFO: iteration 5550: 287.412841796875
INFO: iteration 5600: 403.0499267578125
INFO: iteration 5650: 406.3433837890625
INFO: iteration 5700: 260.71539306640625
INFO: iteration 5750: 406.832763671875
INFO: iteration 5800: 326.49322509765625
INFO: iteration 5850: 354.352783203125
INFO: iteration 5900: 346.0911560058594
INFO: iteration 5950: 438.3734130859375
INFO: iteration 6000: 291.1761474609375
INFO: iteration 6050: 345.6922302246094
INFO: iteration 6100: 363.09771728515625
INFO: iteration 6150: 361.03314208984375
INFO: iteration 6200: 342.719482421875
INFO: iteration 6250: 380.83062744140625
INFO: iteration 6300: 342.0547180175781
INFO: iteration 6350: 291.9832458496094
INFO: iteration 6400: 408.418701171875
INFO: iteration 6450: 332.50213623046875
INFO: iteration 6500: 333.602294921875
INFO: iteration 6550: 380.1988830566406
INFO: iteration 6600: 395.32177734375
INFO: iteration 6650: 279.3182067871094
INFO: iteration 6700: 386.70294189453125
INFO: iteration 6750: 335.2535705566406
INFO: iteration 6800: 358.0354309082031
INFO: iteration 6850: 337.7663269042969
INFO: iteration 6900: 426.55438232421875
INFO: iteration 6950: 296.4667053222656
INFO: iteration 7000: 291.33526611328125
INFO: iteration 7050: 416.3056945800781
INFO: iteration 7100: 369.6397399902344
INFO: iteration 7150: 324.6373596191406
INFO: iteration 7200: 354.2879638671875
INFO: iteration 7250: 382.8183288574219
INFO: iteration 7300: 282.9947509765625
INFO: iteration 7350: 389.4070129394531
INFO: iteration 7400: 327.969482421875
INFO: iteration 7450: 358.2345275878906
INFO: iteration 7500: 334.15802001953125
INFO: iteration 7550: 407.49139404296875
INFO: iteration 7600: 291.12078857421875
INFO: iteration 7650: 354.3240051269531
INFO: iteration 7700: 355.73944091796875
INFO: iteration 7750: 359.90234375
INFO: iteration 7800: 334.34747314453125
INFO: iteration 7850: 400.6829833984375
INFO: iteration 7900: 326.6914367675781
INFO: iteration 7950: 262.7131042480469
INFO: iteration 8000: 414.6427307128906
INFO: iteration 8050: 363.50628662109375
INFO: iteration 8100: 281.8251953125
INFO: iteration 8150: 394.1396484375
INFO: iteration 8200: 400.3804626464844
INFO: iteration 8250: 255.40145874023438
