Starting network training
INFO: This should be covered by other voxel (nearby = 66560)
INFO: This should be covered by other voxel (nearby = 1572864)
INFO: This should be covered by other voxel (nearby = 4352)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 33685504)
INFO: This should be covered by other voxel (nearby = 17301504)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 2098176)
INFO: This should be covered by other voxel (nearby = 537001984)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 1077936128)
INFO: This should be covered by other voxel (nearby = 33685504)
INFO: This should be covered by other voxel (nearby = 17301504)
INFO: This should be covered by other voxel (nearby = 4294967552)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 1073872896)
INFO: This should be covered by other voxel (nearby = 1073872896)
INFO: This should be covered by other voxel (nearby = 33685504)
INFO: This should be covered by other voxel (nearby = 4294967552)
INFO: This should be covered by other voxel (nearby = 268697600)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 537001984)
INFO: This should be covered by other voxel (nearby = 1073872896)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 33685504)
INFO: This should be covered by other voxel (nearby = 4294967552)
INFO: This should be covered by other voxel (nearby = 17180000256)
INFO: This should be covered by other voxel (nearby = 17180000256)
INFO: This should be covered by other voxel (nearby = 17180000256)
INFO: This should be covered by other voxel (nearby = 17180000256)
INFO: Xout[245] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: Xout[246] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 768)
INFO: Xout[247] has 2 components ... connecting
INFO: Xout[248] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[249] accepted clean as generated
INFO: Xout[250] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[251] accepted clean as generated
INFO: Xout[252] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: Xout[253] has 21 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 2097154)
INFO: Xout[254] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: Xout[255] accepted clean as generated
INFO: Xout[256] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: Xout[257] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: Xout[258] has 27 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 2097154)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 1048578)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 2097154)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 2097154)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 1048578)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 16777218)
INFO: This should be covered by other voxel (nearby = 150994944)
INFO: This should be covered by other voxel (nearby = 150994944)
INFO: Xout[259] has 22 components ... connecting
