Starting network training
INFO: iteration 3400: 409.3924865722656
INFO: iteration 3450: 336.5086669921875
INFO: iteration 3500: 398.41497802734375
INFO: iteration 3550: 420.93878173828125
INFO: iteration 3600: 414.8773498535156
INFO: iteration 3650: 499.57000732421875
INFO: iteration 3700: 444.92596435546875
INFO: iteration 3750: 341.7012939453125
INFO: iteration 3800: 379.7574462890625
INFO: iteration 3850: 405.8000183105469
INFO: iteration 3900: 415.4266052246094
INFO: iteration 3950: 496.0415954589844
INFO: iteration 4000: 449.4832763671875
INFO: iteration 4050: 360.846435546875
INFO: iteration 4100: 386.9645080566406
INFO: iteration 4150: 374.8716735839844
INFO: iteration 4200: 379.4833984375
INFO: iteration 4250: 424.1170349121094
INFO: iteration 4300: 496.5220031738281
INFO: iteration 4350: 403.1285095214844
INFO: iteration 4400: 359.5116271972656
INFO: iteration 4450: 363.0074462890625
INFO: iteration 4500: 402.7915344238281
INFO: iteration 4550: 403.6355895996094
INFO: iteration 4600: 469.2163391113281
INFO: iteration 4650: 430.85614013671875
INFO: iteration 4700: 328.9353942871094
INFO: iteration 4750: 369.1582336425781
INFO: iteration 4800: 400.2370910644531
INFO: iteration 4850: 369.9469299316406
INFO: iteration 4900: 461.5265197753906
INFO: iteration 4950: 467.5928039550781
INFO: iteration 5000: 353.73687744140625
INFO: iteration 5050: 326.8097839355469
INFO: iteration 5100: 392.7919616699219
INFO: iteration 5150: 367.02001953125
INFO: iteration 5200: 407.98858642578125
INFO: iteration 5250: 459.58245849609375
INFO: iteration 5300: 420.37652587890625
INFO: iteration 5350: 333.9392395019531
INFO: iteration 5400: 354.74395751953125
INFO: iteration 5450: 365.15863037109375
INFO: iteration 5500: 405.35638427734375
INFO: iteration 5550: 456.59637451171875
INFO: iteration 5600: 403.5892639160156
INFO: iteration 5650: 329.15716552734375
INFO: iteration 5700: 354.3342590332031
INFO: iteration 5750: 363.10833740234375
INFO: iteration 5800: 378.2185363769531
INFO: iteration 5850: 396.0540771484375
INFO: iteration 5900: 481.0904846191406
INFO: iteration 5950: 363.0796203613281
INFO: iteration 6000: 300.10797119140625
INFO: iteration 6050: 358.9565734863281
INFO: iteration 6100: 377.2747802734375
INFO: iteration 6150: 371.33935546875
INFO: iteration 6200: 453.3419189453125
INFO: iteration 6250: 401.6095275878906
INFO: iteration 6300: 301.8240051269531
INFO: iteration 6350: 338.15283203125
INFO: iteration 6400: 366.14007568359375
INFO: iteration 6450: 373.22601318359375
INFO: iteration 6500: 447.5970764160156
INFO: iteration 6550: 407.15673828125
INFO: iteration 6600: 321.12420654296875
INFO: iteration 6650: 348.42706298828125
INFO: iteration 6700: 336.00775146484375
INFO: iteration 6750: 336.9505920410156
INFO: iteration 6800: 380.9203186035156
INFO: iteration 6850: 455.6848449707031
INFO: iteration 6900: 360.274658203125
INFO: iteration 6950: 320.2293701171875
INFO: iteration 7000: 326.3700256347656
INFO: iteration 7050: 361.4524841308594
INFO: iteration 7100: 362.9615478515625
INFO: iteration 7150: 423.6929016113281
INFO: iteration 7200: 390.56903076171875
INFO: iteration 7250: 292.08184814453125
INFO: iteration 7300: 330.99102783203125
INFO: iteration 7350: 362.9516906738281
INFO: iteration 7400: 328.3822937011719
INFO: iteration 7450: 414.03253173828125
INFO: iteration 7500: 428.0639953613281
INFO: iteration 7550: 317.1119689941406
INFO: iteration 7600: 291.72705078125
INFO: iteration 7650: 355.8772888183594
INFO: iteration 7700: 326.7099304199219
INFO: iteration 7750: 366.1552734375
INFO: iteration 7800: 418.0727233886719
INFO: iteration 7850: 383.0877990722656
INFO: iteration 7900: 298.2139892578125
INFO: iteration 7950: 318.16302490234375
INFO: iteration 8000: 328.4526672363281
INFO: iteration 8050: 364.334228515625
INFO: iteration 8100: 419.9394836425781
INFO: iteration 8150: 368.7738952636719
INFO: iteration 8200: 294.4637756347656
INFO: iteration 8250: 320.52459716796875
INFO: iteration 8300: 327.31982421875
INFO: iteration 8350: 339.2748107910156
INFO: iteration 8400: 354.9638977050781
INFO: iteration 8450: 445.5198974609375
INFO: iteration 8500: 327.2558288574219
INFO: iteration 8550: 268.7992858886719
INFO: iteration 8600: 325.2342834472656
INFO: iteration 8650: 340.2998046875
INFO: iteration 8700: 336.41650390625
INFO: iteration 8750: 414.7313537597656
INFO: iteration 8800: 365.3597106933594
INFO: iteration 8850: 271.7969055175781
INFO: iteration 8900: 307.12042236328125
INFO: iteration 8950: 330.13177490234375
INFO: iteration 9000: 336.2185974121094
INFO: iteration 9050: 411.0425720214844
INFO: iteration 9100: 376.37237548828125
INFO: iteration 9150: 289.4751281738281
INFO: iteration 9200: 320.37493896484375
INFO: iteration 9250: 304.29833984375
INFO: iteration 9300: 301.66119384765625
INFO: iteration 9350: 344.29010009765625
INFO: iteration 9400: 422.29876708984375
INFO: iteration 9450: 327.8770446777344
INFO: iteration 9500: 292.09246826171875
INFO: iteration 9550: 298.712158203125
INFO: iteration 9600: 329.8667297363281
INFO: iteration 9650: 329.9580993652344
INFO: iteration 9700: 391.30535888671875
INFO: iteration 9750: 360.7345275878906
INFO: iteration 9800: 262.76934814453125
INFO: iteration 9850: 306.87835693359375
INFO: iteration 9900: 330.1228942871094
INFO: iteration 9950: 296.719970703125
INFO: iteration 10000: 385.1130065917969
INFO: iteration 10050: 400.74603271484375
INFO: iteration 10100: 285.7979431152344
INFO: iteration 10150: 265.724609375
INFO: iteration 10200: 328.4697265625
INFO: iteration 10250: 297.41180419921875
INFO: iteration 10300: 333.5623474121094
INFO: iteration 10350: 391.80401611328125
INFO: iteration 10400: 350.77044677734375
INFO: iteration 10450: 273.9375305175781
INFO: iteration 10500: 292.85369873046875
INFO: iteration 10550: 298.5032958984375
INFO: iteration 10600: 334.9529724121094
INFO: iteration 10650: 388.3250732421875
INFO: iteration 10700: 343.389892578125
INFO: iteration 10750: 266.2630310058594
INFO: iteration 10800: 298.1322326660156
INFO: iteration 10850: 299.7755432128906
INFO: iteration 10900: 310.37103271484375
INFO: iteration 10950: 327.6568298339844
INFO: iteration 11000: 421.4987487792969
INFO: iteration 11050: 298.3209228515625
INFO: iteration 11100: 247.05477905273438
INFO: iteration 11150: 298.0671081542969
INFO: iteration 11200: 310.89617919921875
INFO: iteration 11250: 310.8841552734375
INFO: iteration 11300: 389.2679138183594
INFO: iteration 11350: 339.3650817871094
INFO: iteration 11400: 248.43429565429688
INFO: iteration 11450: 283.8009338378906
INFO: iteration 11500: 305.8677978515625
INFO: iteration 11550: 309.718994140625
INFO: iteration 11600: 383.6095275878906
INFO: iteration 11650: 352.12335205078125
INFO: iteration 11700: 264.3716125488281
INFO: iteration 11750: 298.5975036621094
INFO: iteration 11800: 282.06719970703125
INFO: iteration 11850: 275.46527099609375
INFO: iteration 11900: 323.2614440917969
INFO: iteration 11950: 400.0494689941406
INFO: iteration 12000: 303.029296875
INFO: iteration 12050: 269.7406005859375
INFO: iteration 12100: 276.2427062988281
INFO: iteration 12150: 304.492919921875
INFO: iteration 12200: 306.6216125488281
INFO: iteration 12250: 369.2941589355469
INFO: iteration 12300: 341.1018371582031
INFO: iteration 12350: 243.28384399414062
INFO: iteration 12400: 286.1718444824219
INFO: iteration 12450: 307.9457702636719
INFO: iteration 12500: 271.5679016113281
INFO: iteration 12550: 362.6293640136719
INFO: iteration 12600: 380.6582946777344
INFO: iteration 12650: 266.8053283691406
INFO: iteration 12700: 243.04776000976562
INFO: iteration 12750: 307.81103515625
INFO: iteration 12800: 272.47991943359375
INFO: iteration 12850: 316.30450439453125
INFO: iteration 12900: 370.8823547363281
INFO: iteration 12950: 328.2552185058594
INFO: iteration 13000: 253.9517822265625
INFO: iteration 13050: 272.1554260253906
INFO: iteration 13100: 277.544189453125
INFO: iteration 13150: 314.0918884277344
INFO: iteration 13200: 368.7465515136719
INFO: iteration 13250: 323.2796936035156
INFO: iteration 13300: 246.18630981445312
INFO: iteration 13350: 277.259033203125
INFO: iteration 13400: 278.9402770996094
INFO: iteration 13450: 288.5449523925781
INFO: iteration 13500: 310.9226379394531
INFO: iteration 13550: 398.5776672363281
INFO: iteration 13600: 278.4927062988281
INFO: iteration 13650: 226.66204833984375
INFO: iteration 13700: 279.5368957519531
INFO: iteration 13750: 292.006103515625
INFO: iteration 13800: 293.9781494140625
INFO: iteration 13850: 368.8616943359375
INFO: iteration 13900: 316.8095703125
INFO: iteration 13950: 230.64100646972656
INFO: iteration 14000: 264.22869873046875
INFO: iteration 14050: 287.68072509765625
INFO: iteration 14100: 290.3905944824219
INFO: iteration 14150: 366.11126708984375
INFO: iteration 14200: 331.397216796875
INFO: iteration 14250: 245.0135040283203
INFO: iteration 14300: 278.7715148925781
INFO: iteration 14350: 263.8985595703125
INFO: iteration 14400: 257.7525939941406
INFO: iteration 14450: 305.5617980957031
INFO: iteration 14500: 377.7115173339844
INFO: iteration 14550: 283.89068603515625
INFO: iteration 14600: 251.29464721679688
INFO: iteration 14650: 258.810791015625
INFO: iteration 14700: 285.5245056152344
INFO: iteration 14750: 290.9606628417969
INFO: iteration 14800: 349.36505126953125
INFO: iteration 14850: 319.8155822753906
INFO: iteration 14900: 222.8585205078125
INFO: iteration 14950: 267.18450927734375
INFO: iteration 15000: 292.12640380859375
INFO: iteration 15050: 254.6552276611328
INFO: iteration 15100: 344.2892150878906
INFO: iteration 15150: 359.0650634765625
INFO: iteration 15200: 248.6743927001953
INFO: iteration 15250: 225.24151611328125
INFO: iteration 15300: 291.2983703613281
INFO: iteration 15350: 255.09214782714844
INFO: iteration 15400: 300.7153625488281
INFO: iteration 15450: 351.61248779296875
INFO: iteration 15500: 311.4266052246094
INFO: iteration 15550: 235.90061950683594
INFO: iteration 15600: 254.8100128173828
INFO: iteration 15650: 261.8593444824219
INFO: iteration 15700: 295.6843566894531
INFO: iteration 15750: 350.76251220703125
INFO: iteration 15800: 306.0827941894531
INFO: iteration 15850: 230.532470703125
INFO: iteration 15900: 260.9103698730469
INFO: iteration 15950: 264.60076904296875
INFO: iteration 16000: 268.97027587890625
INFO: iteration 16050: 295.76690673828125
INFO: iteration 16100: 382.5956726074219
INFO: iteration 16150: 263.19805908203125
INFO: iteration 16200: 208.98211669921875
INFO: iteration 16250: 262.5817565917969
INFO: iteration 16300: 273.9967346191406
INFO: iteration 16350: 278.5958557128906
INFO: iteration 16400: 353.0208435058594
INFO: iteration 16450: 304.0450439453125
INFO: iteration 16500: 213.8745880126953
INFO: iteration 16550: 248.1413116455078
INFO: iteration 16600: 271.5914306640625
INFO: iteration 16650: 273.0205993652344
INFO: iteration 16700: 348.5196838378906
INFO: iteration 16750: 318.2751159667969
INFO: iteration 16800: 232.14486694335938
INFO: iteration 16850: 261.5807800292969
INFO: iteration 16900: 250.65525817871094
INFO: iteration 16950: 241.24069213867188
INFO: iteration 17000: 290.36029052734375
INFO: iteration 17050: 363.2528381347656
INFO: iteration 17100: 269.52496337890625
